Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
  72  0.55  0.66  0.57 
  73  0.55  0.66  0.57 
  74  0.36  0.47  0.57 
  75  0.42  0.49  0.57 
  76  0.43  0.49  0.57 
  77  0.40  0.76  0.57 
  78  0.39  0.55  0.57 
  79  0.42  0.47  0.57 
  80  0.44  0.75  0.57 
  81  0.56  0.79  0.57 
  82  0.41  0.70  0.57 
  83  0.41  0.73  0.57 
  84  0.48  1.37  0.57 
  85  0.69  1.42  0.57 
  86  0.56  1.35  0.69 
  87  0.42  0.72  0.69 
  88  0.67  0.69  0.69 
  89  0.71  1.10  0.69 
  90  0.56  0.77  0.71 
  91  0.28  1.09  0.71 
  92  0.49  1.04  0.71 
  93  0.50  1.12  0.71 
  94  0.61  1.52  0.71 
  95  0.66  0.97  0.71 
  96  0.67  1.10  0.71 
  97  0.50  1.51  0.71 
  98  0.71  1.56  0.71 
  99  0.72  1.16  0.71 
 100  0.50  0.99  0.72 
 101  0.36  0.85  0.72 
 102  0.79  0.94  0.72 
 103  0.70  1.07  0.79 
 104  0.56  1.33  0.79 
 105  0.71  1.00  0.79 
 106  0.65  1.70  0.79 
 107  0.89  1.56  0.79 
 108  0.76  1.56  0.89 
 109  0.31  0.67  0.89 
 110  0.52  0.55  0.89 
 111  0.59  0.73  0.89 
 112  0.58  0.80  0.89 
 113  0.33  1.26  0.89 
 114  0.69  1.38  0.89 
 115  0.73  1.66  0.89 
 116  0.72  1.93  0.89 
 117  0.19  1.81  0.89 
 118  0.45  1.29  0.89 
 119  0.81  1.75  0.89 
 120  0.39  1.68  0.89 
 121  0.40  1.55  0.89 
 122  0.41  0.66  0.89 
 123  0.56  1.86  0.89 
 124  0.54  1.48  0.89 
 125  0.55  1.66  0.89 
 126  0.48  1.76  0.89 
 127  0.76  1.64  0.89 
 128  0.79  1.55  0.89 
 129  0.67  1.76  0.89 
 130  0.66  1.65  0.89 
 131  0.81  1.66  0.89 
 132  0.52  1.78  0.89 
 133  0.58  1.13  0.89 
 134  0.58  0.34  0.89 
 135  0.20  0.82  0.89 
 136  0.69  0.55  0.89 
 137  0.36  0.91  0.89 
 138  0.96  1.31  0.89 
 139  0.68  1.13  0.96 
 140  0.76  0.93  0.96 
 141  0.52  0.78  0.96 
 142  0.65  0.73  0.96 
 143  0.56  0.95  0.96 
 144  0.58  0.58  0.96 
 145  0.73  0.68  0.96 
 146  0.66  0.24  0.96 
 147  0.45  0.38  0.96 
 148  0.36  0.37  0.96 
 149  0.78  1.54  0.96 
 150  0.53  2.09  0.96 
 151  0.98  1.08  0.96 
 152  0.61  1.04  0.98 
 153  0.73  0.25  0.98 
 154  0.71  0.66  0.98 
 155  0.81  0.69  0.98 
 156  0.94  0.89  0.98 
 157  0.66  0.95  0.98 
 158  0.55  0.60  0.98 
 159  0.61  0.44  0.98 
 160  0.58  0.23  0.98 
 161  1.16  0.05  0.98 
 162  0.58  0.05  1.16 
 163  0.92  0.08  1.16 
 164  1.06  0.04  1.16 
 165  0.71  0.06  1.16 
 166  0.55  0.07  1.16 
 167  0.68  0.08  1.16 
 168  0.81  0.11  1.16 
 169  0.76  0.05  1.16 
 170  0.63  0.04  1.16 
 171  0.80  0.04  1.16 
 172  0.73  0.07  1.16 
 173  0.96  0.10  1.16 
 174  0.79  0.32  1.16 
 175  0.82  0.31  1.16 
 176  0.71  0.06  1.16 
 177  0.54  0.10  1.16 
 178  0.73  0.06  1.16 
 179  0.69  0.05  1.16 
 180  0.50  0.10  1.16 
 181  0.80  0.08  1.16 
 182  0.65  0.11  1.16 
 183  0.90  0.08  1.16 
 184  0.95  0.04  1.16 
 185  0.67  0.43  1.16 
 186  1.29  0.52  1.16 
 187  0.76  0.35  1.29 
 188  1.36  0.46  1.29 
 189  1.05  0.60  1.36 
 190  0.88  0.37  1.36 
 191  1.18  0.07  1.36 
 192  0.54  0.04  1.36 
 193  0.93  0.03  1.36 
 194  0.78  0.03  1.36 
 195  0.61  0.04  1.36 
 196  1.03  0.03  1.36 
 197  0.70  0.04  1.36 
 198  0.67  0.04  1.36 
 199  0.74  0.04  1.36 
 200  0.78  0.05  1.36 
 201  1.05  0.04  1.36 
 202  0.98  0.04  1.36 
 203  0.63  0.04  1.36 
 204  0.84  0.05  1.36 
 205  0.87  0.04  1.36 
 206  0.76  0.05  1.36 
 207  0.46  0.05  1.36 
 208  0.89  0.13  1.36 
 209  0.75  0.09  1.36 
 210  0.66  0.04  1.36 
 211  1.12  0.03  1.36 
 212  0.65  0.03  1.36 
 213  1.00  0.03  1.36 
 214  1.00  0.02  1.36 
 215  1.16  0.03  1.36 
 216  0.75  0.02  1.36 
 217  1.10  0.04  1.36 
 218  0.75  0.04  1.36 
 219  0.97  0.07  1.36 
 220  0.88  0.06  1.36 
 221  0.73  0.04  1.36 
 222  0.93  0.03  1.36 
 223  1.15  0.04  1.36 
 224  1.04  0.07  1.36 
 225  1.07  0.07  1.36 
 226  1.07  0.05  1.36 
 227  0.99  0.08  1.36 
 228  0.57  0.04  1.36 
 229  0.57  0.09  1.36 
 230  1.20  0.24  1.36 
 231  0.80  0.08  1.36 
 232  1.14  0.16  1.36 
 233  1.23  0.09  1.36 
 234  1.37  0.11  1.36 
 235  0.87  0.12  1.37 
 236  1.18  0.12  1.37 
 237  0.67  0.04  1.37 
 238  0.84  0.11  1.37 
 239  1.07  0.10  1.37 
 240  1.45  0.10  1.37 
 241  0.93  0.14  1.45 
 242  0.96  0.10  1.45 
 243  0.72  0.12  1.45 
 244  1.05  0.11  1.45 
 245  1.09  0.12  1.45 
 246  0.97  0.47  1.45 
 247  1.10  0.09  1.45 
 248  1.02  0.70  1.45 
 249  0.58  0.17  1.45 
 250  0.84  0.35  1.45 
 251  0.72  1.50  1.45 
 252  1.37  1.65  1.45 
 253  0.81  1.53  1.45 
 254  0.46  1.39  1.45 
 255  0.99  1.06  1.45 
 256  1.01  1.01  1.45 
 257  0.87  1.32  1.45 
 258  0.97  0.97  1.45 
 259  1.16  0.95  1.45 
 260  0.94  1.50  1.45 
 261  1.09  1.43  1.45 
 262  0.80  0.81  1.45 
 263  1.00  0.19  1.45 
 264  0.83  0.83  1.45 
 265  1.18  1.81  1.45 
 266  0.79  1.98  1.45 
 267  1.37  1.05  1.45 
 268  1.60  0.78  1.45 
 269  1.17  1.21  1.60 
 270  0.72  1.37  1.60 
 271  1.28  1.42  1.60 
 272  0.95  0.88  1.60 
 273  0.88  0.93  1.60 
 274  1.35  0.54  1.60 
 275  0.98  0.67  1.60 
 276  1.42  0.86  1.60 
 277  1.06  0.81  1.60 
 278  0.78  0.68  1.60 
 279  1.24  0.59  1.60 
 280  1.14  0.81  1.60 
 281  0.91  0.68  1.60 
 282  1.56  0.73  1.60 
 283  0.87  0.71  1.60 
 284  0.99  0.52  1.60 
 285  1.36  0.61  1.60 
 286  1.13  0.91  1.60 
 287  1.02  1.38  1.60 
 288  0.73  0.93  1.60 
 289  1.12  1.59  1.60 
 290  1.37  1.63  1.60 
 291  1.34  1.27  1.60 
 292  0.99  1.43  1.60 
 293  1.26  1.37  1.60 
 294  1.32  1.20  1.60 
 295  0.97  1.03  1.60 
 296  1.05  1.63  1.60 
 297  1.13  0.77  1.60 
 298  1.13  1.62  1.60 
 299  0.95  0.76  1.60 
 300  1.08  1.25  1.60 
 301  0.52  1.69  1.60 
 302  0.86  1.55  1.60 
 303  0.89  1.62  1.60 
 304  0.95  1.62  1.60 
 305  1.12  1.57  1.60 
 306  0.89  1.00  1.60 
 307  1.48  0.76  1.60 
 308  1.35  0.69  1.60 
 309  1.09  0.71  1.60 
 310  1.06  0.84  1.60 
 311  0.93  2.04  1.60 
 312  1.29  1.01  1.60 
 313  1.01  1.23  1.60 
 314  1.43  0.76  1.60 
 315  1.39  0.80  1.60 
 316  1.30  1.56  1.60 
 317  1.34  1.57  1.60 
 318  0.90  1.74  1.60 
 319  1.25  1.19  1.60 
 320  1.27  1.68  1.60 
 321  1.28  0.91  1.60 
 322  0.71  1.68  1.60 
 323  1.37  1.62  1.60 
 324  1.06  0.63  1.60 
 325  1.36  1.43  1.60 
 326  1.12  1.58  1.60 
 327  1.35  1.53  1.60 
 328  1.00  1.56  1.60 
 329  1.16  1.42  1.60 
 330  1.53  1.57  1.60 
 331  1.25  1.44  1.60 
 332  1.18  0.91  1.60 
 333  1.29  1.51  1.60 
 334  0.97  1.30  1.60 
 335  1.45  1.66  1.60 
 336  1.17  1.98  1.60 
 337  1.55  1.82  1.60 
 338  0.94  2.33  1.60 
 339  1.22  2.23  1.60 
 340  1.17  2.04  1.60 
 341  1.18  2.19  1.60 
 342  1.18  2.31  1.60 
 343  1.44  2.33  1.60 
 344  0.81  2.36  1.60 
 345  1.45  1.89  1.60 
 346  0.96  2.15  1.60 
 347  1.55  1.76  1.60 
 348  1.33  2.07  1.60 
 349  1.24  1.86  1.60 
 350  1.37  2.07  1.60 
 351  1.01  2.14  1.60 
 352  1.23  1.75  1.60 
 353  1.52  2.05  1.60 
 354  1.11  1.74  1.60 
 355  1.18  1.45  1.60 
 356  0.94  1.72  1.60 
 357  1.01  1.47  1.60 
 358  0.87  1.69  1.60 
 359  1.39  1.82  1.60 
 360  1.51  2.02  1.60 
 361  1.16  1.83  1.60 
 362  1.40  2.24  1.60 
 363  1.12  1.62  1.60 
 364  1.55  1.87  1.60 
 365  0.99  0.99  1.60 
 366  1.75  1.57  1.60 
 367  1.52  1.26  1.75 
 368  0.93  1.25  1.75 
 369  0.97  1.66  1.75 
 370  1.51  1.29  1.75 
 371  0.81  1.05  1.75 
 372  1.60  1.16  1.75 
 373  1.23  2.02  1.75 
 374  1.55  2.33  1.75 
 375  1.26  1.84  1.75 
 376  1.35  1.63  1.75 
 377  1.62  1.70  1.75 
 378  1.21  0.51  1.75 
 379  0.97  0.29  1.75 
 380  1.38  1.70  1.75 
 381  1.39  0.75  1.75 
 382  0.90  1.32  1.75 
 383  1.37  1.13  1.75 
 384  1.08  0.22  1.75 
 385  1.46  0.76  1.75 
 386  1.18  2.02  1.75 
 387  1.32  1.99  1.75 
 388  1.30  0.85  1.75 
 389  1.01  1.43  1.75 
 390  1.31  2.33  1.75 
 391  0.83  1.69  1.75 
 392  1.21  1.72  1.75 
 393  1.04  1.81  1.75 
 394  0.92  1.71  1.75 
 395  1.24  1.59  1.75 
 396  1.64  1.52  1.75 
 397  1.25  1.47  1.75 
 398  1.31  1.66  1.75 
 399  1.12  2.16  1.75 
 400  1.67  2.17  1.75 
 401  1.58  2.13  1.75 
 402  1.33  2.19  1.75 
 403  1.10  1.34  1.75 
 404  1.38  1.92  1.75 
 405  1.60  2.01  1.75 
 406  1.70  1.64  1.75 
 407  1.54  2.01  1.75 
 408  1.64  1.86  1.75 
 409  1.41  1.96  1.75 
 410  1.70  2.34  1.75 
 411  1.10  1.93  1.75 
 412  1.69  1.59  1.75 
 413  1.19  1.66  1.75 
 414  1.06  1.57  1.75 
 415  1.32  1.90  1.75 
 416  0.98  1.74  1.75 
 417  1.49  2.06  1.75 
 418  1.07  2.27  1.75 
 419  1.52  1.96  1.75 
 420  1.05  1.97  1.75 
 421  1.25  1.67  1.75 
 422  1.55  1.84  1.75 
 423  1.53  1.71  1.75 
 424  1.17  1.79  1.75 
 425  1.06  1.84  1.75 
 426  1.34  2.11  1.75 
 427  1.48  2.06  1.75 
 428  1.47  2.07  1.75 
 429  1.03  1.91  1.75 
 430  1.15  1.76  1.75 
 431  1.46  2.15  1.75 
 432  1.50  2.19  1.75 
 433  1.11  2.12  1.75 
 434  1.58  2.13  1.75 
 435  1.07  1.74  1.75 
 436  1.00  1.90  1.75 
 437  1.18  1.90  1.75 
 438  1.18  1.84  1.75 
 439  1.31  1.72  1.75 
 440  1.76  1.74  1.75 
 441  1.78  1.54  1.76 
 442  1.26  1.93  1.78 
 443  1.76  1.96  1.78 
 444  1.72  1.98  1.78 
 445  1.38  1.86  1.78 
 446  1.42  1.49  1.78 
 447  1.62  1.83  1.78 
 448  0.96  1.99  1.78 
 449  0.77  2.03  1.78 
 450  1.14  1.87  1.78 
 451  0.92  1.97  1.78 
 452  1.25  1.96  1.78 
 453  1.50  1.93  1.78 
 454  1.00  2.10  1.78 
 455  1.83  1.43  1.78 
 456  1.30  2.07  1.83 
 457  1.34  2.05  1.83 
 458  1.23  2.02  1.83 
 459  1.25  1.80  1.83 
 460  1.56  1.81  1.83 
 461  1.38  1.83  1.83 
 462  1.69  1.74  1.83 
 463  1.47  1.42  1.83 
 464  1.57  1.52  1.83 
 465  1.34  1.56  1.83 
 466  1.42  1.71  1.83 
 467  1.36  1.72  1.83 
 468  1.66  1.66  1.83 
 469  1.10  1.61  1.83 
 470  1.37  1.52  1.83 
 471  0.93  1.62  1.83 
 472  1.42  1.86  1.83 
 473  1.44  1.80  1.83 
 474  1.27  1.70  1.83 
 475  1.75  1.87  1.83 
 476  1.25  1.81  1.83 
 477  0.70  2.12  1.83 
 478  1.19  1.55  1.83 
 479  1.03  1.85  1.83 
 480  1.30  2.05  1.83 
 481  1.08  1.91  1.83 
 482  1.36  1.84  1.83 
 483  1.26  2.13  1.83 
 484  1.57  2.05  1.83 
 485  1.66  2.05  1.83 
 486  1.19  2.29  1.83 
 487  1.67  2.07  1.83 
 488  1.42  1.68  1.83 
 489  1.80  1.31  1.83 
 490  1.56  1.47  1.83 
 491  1.66  1.78  1.83 
 492  1.21  1.64  1.83 
 493  1.20  1.59  1.83 
 494  1.69  1.57  1.83 
 495  1.39  1.58  1.83 
 496  1.43  1.74  1.83 
 497  1.72  2.04  1.83 
 498  1.30  1.68  1.83 
 499  1.68  2.03  1.83 
 500  1.40  1.75  1.83 
 501  1.27  1.87  1.83 
 502  1.25  1.95  1.83 
 503  1.58  2.21  1.83 
 504  1.65  1.97  1.83 
 505  1.25  2.10  1.83 
 506  1.39  1.99  1.83 
 507  1.30  1.90  1.83 
 508  1.41  1.84  1.83 
 509  1.34  1.63  1.83 
 510  1.23  1.66  1.83 
 511  1.09  1.77  1.83 
 512  1.49  1.96  1.83 
 513  1.28  2.01  1.83 
 514  1.46  1.94  1.83 
 515  1.48  1.84  1.83 
 516  0.98  1.61  1.83 
 517  0.90  2.20  1.83 
 518  1.29  2.07  1.83 
 519  1.75  2.21  1.83 
 520  0.63  2.15  1.83 
 521  1.48  1.69  1.83 
 522  1.38  1.90  1.83 
 523  1.39  1.35  1.83 
 524  1.82  2.25  1.83 
 525  1.51  1.68  1.83 
 526  1.71  2.09  1.83 
 527  1.50  1.93  1.83 
 528  1.16  2.52  1.83 
 529  1.26  2.11  1.83 
 530  1.71  1.62  1.83 
 531  1.57  2.20  1.83 
 532  1.19  2.15  1.83 
 533  1.47  1.78  1.83 
 534  1.40  1.15  1.83 
 535  1.03  1.14  1.83 
 536  1.36  1.95  1.83 
 537  1.49  1.74  1.83 
 538  1.39  2.06  1.83 
 539  1.18  1.29  1.83 
 540  1.76  1.07  1.83 
 541  1.44  1.04  1.83 
 542  1.65  2.22  1.83 
 543  1.47  2.29  1.83 
 544  2.07  2.08  1.83 
 545  1.25  2.18  2.07 
 546  1.49  2.23  2.07 
 547  1.53  2.13  2.07 
 548  1.43  2.20  2.07 
 549  1.27  2.15  2.07 
 550  1.59  2.21  2.07 
 551  1.87  1.96  2.07 
 552  1.34  1.95  2.07 
 553  1.11  2.11  2.07 
 554  1.53  2.17  2.07 
 555  1.15  2.21  2.07 
 556  1.40  2.51  2.07 
 557  1.20  2.25  2.07 
 558  1.67  1.88  2.07 
 559  1.28  2.14  2.07 
 560  1.62  2.43  2.07 
 561  1.41  2.24  2.07 
 562  1.61  2.30  2.07 
 563  1.13  2.45  2.07 
 564  1.38  2.36  2.07 
 565  1.65  2.23  2.07 
 566  1.57  2.18  2.07 
 567  1.47  2.11  2.07 
 568  1.07  2.10  2.07 
 569  1.55  1.98  2.07 
 570  1.80  1.94  2.07 
 571  1.67  1.87  2.07 
 572  0.87  2.17  2.07 
 573  1.60  1.75  2.07 
 574  1.37  1.82  2.07 
 575  1.42  2.01  2.07 
 576  1.55  2.07  2.07 
 577  1.46  1.94  2.07 
 578  1.32  1.87  2.07 
 579  1.73  1.91  2.07 
 580  1.52  2.18  2.07 
 581  1.79  1.16  2.07 
 582  1.59  1.74  2.07 
 583  1.24  1.22  2.07 
 584  1.23  1.59  2.07 
 585  1.01  1.60  2.07 
 586  1.75  1.76  2.07 
 587  1.40  1.80  2.07 
 588  1.72  0.99  2.07 
 589  1.31  1.67  2.07 
 590  1.69  1.09  2.07 
 591  1.87  0.36  2.07 
 592  1.21  0.83  2.07 
 593  1.58  1.12  2.07 
 594  1.41  1.76  2.07 
 595  1.52  1.89  2.07 
 596  1.76  1.14  2.07 
 597  1.77  0.84  2.07 
 598  1.48  0.91  2.07 
 599  1.88  0.76  2.07 
 600  1.00  0.98  2.07 
 601  1.30  1.95  2.07 
 602  2.01  1.90  2.07 
 603  1.46  1.81  2.07 
 604  1.72  1.52  2.07 
 605  1.20  2.13  2.07 
 606  1.52  2.05  2.07 
 607  1.68  2.02  2.07 
 608  1.76  1.94  2.07 
 609  1.43  2.24  2.07 
 610  1.81  2.02  2.07 
 611  1.63  2.13  2.07 
 612  1.01  1.85  2.07 
 613  1.64  1.88  2.07 
 614  1.47  1.68  2.07 
 615  1.34  1.79  2.07 
 616  1.80  2.09  2.07 
 617  1.78  2.15  2.07 
 618  1.55  1.96  2.07 
 619  1.13  1.66  2.07 
 620  1.40  1.80  2.07 
 621  1.69  1.38  2.07 
 622  1.52  2.05  2.07 
 623  1.58  1.87  2.07 
 624  1.67  1.89  2.07 
 625  1.42  2.31  2.07 
 626  1.31  1.61  2.07 
 627  1.44  2.10  2.07 
 628  1.77  2.30  2.07 
 629  1.61  1.97  2.07 
 630  1.94  1.48  2.07 
 631  1.37  1.64  2.07 
 632  1.23  1.56  2.07 
 633  0.97  1.44  2.07 
